Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2020,4,5,15,59717,57193,49893,-8085
2020,4,5,16,60139,57920,50750,-7892
2020,4,5,17,60207,58256,51382,-7640
2020,4,5,18,60088,58360,51511,-7675
2020,4,5,19,59921,58052,50719,-8096
2020,4,5,20,59900,57794,50894,-7508
2020,4,5,21,60230,58106,52284,-6589
2020,4,5,22,60980,58807,52653,-7155
2020,4,5,23,61769,59826,54025,-6769
2020,4,6,0,62694,60477,55295,-6168
2020,4,6,1,64457,61285,55886,-6503
2020,4,6,2,65341,62029,56249,-6945
2020,4,6,3,63543,59933,54419,-6643
2020,4,6,4,60545,57754,51792,-6977
2020,4,6,5,57793,55758,50399,-6114
2020,4,6,6,56662,54636,48528,-7184
2020,4,6,7,55688,53905,46751,-7941
2020,4,6,8,55377,53639,46588,-7818
2020,4,6,9,55870,53818,46780,-7734
2020,4,6,10,57990,54142,47212,-7664
2020,4,6,11,62837,56187,49983,-6918
2020,4,6,12,68141,59463,53259,-7221
2020,4,6,13,70043,61871,55353,-7501
2020,4,6,14,70755,63380,56875,-7390
2020,4,6,15,71454,64195,57147,-7998
2020,4,6,16,72092,64759,57765,-7905
2020,4,6,17,72528,65312,58697,-7567
2020,4,6,18,72839,65432,59150,-7107
2020,4,6,19,72971,65458,59508,-6982
2020,4,6,20,72691,65039,58279,-7740
2020,4,6,21,72471,64751,57977,-7656
2020,4,6,22,72488,64822,58158,-7532
2020,4,6,23,72312,65248,58536,-7524
2020,4,7,0,72161,65107,58887,-7037
2020,4,7,1,72820,65067,58538,-7495
2020,4,7,2,72705,64813,58427,-7478
2020,4,7,3,69884,62367,55619,-8019
2020,4,7,4,65652,59368,52443,-7962
2020,4,7,5,61986,56411,50900,-6397
2020,4,7,6,59101,54724,49182,-6589
2020,4,7,7,57620,54108,48273,-6664
2020,4,7,8,56920,53595,47553,-6846
2020,4,7,9,57092,53248,47364,-6697
2020,4,7,10,58907,53659,48141,-6362
2020,4,7,11,63228,55377,50169,-6093
2020,4,7,12,68068,58319,53043,-6242
2020,4,7,13,69947,60711,54886,-6682
2020,4,7,14,70976,62562,56101,-7414
2020,4,7,15,71889,64159,56875,-7997
2020,4,7,16,72843,65393,58208,-8030
2020,4,7,17,73592,66473,58906,-8450
2020,4,7,18,74329,66942,59584,-8307
2020,4,7,19,74998,67242,59152,-8977
2020,4,7,20,75223,67254,58913,-9039
2020,4,7,21,75315,67012,58712,-8912
2020,4,7,22,75351,67357,59892,-8172
2020,4,7,23,74948,67830,60705,-7883
2020,4,8,0,74339,67943,61054,-7785
2020,4,8,1,74718,67967,60308,-8491
2020,4,8,2,74726,67996,60893,-8039
2020,4,8,3,71717,65464,58440,-7931
2020,4,8,4,67025,62591,55516,-7795
2020,4,8,5,62932,59863,53381,-6944
2020,4,8,6,58641,57241,49793,-8199
2020,4,8,7,57078,55565,47125,-8947
2020,4,8,8,56292,54552,45823,-9205
2020,4,8,9,56336,54085,45542,-8869
2020,4,8,10,57831,54507,46916,-7880
2020,4,8,11,61659,56422,50008,-6948
2020,4,8,12,66153,58698,51890,-7442
2020,4,8,13,68260,60866,54384,-7457
2020,4,8,14,69394,62758,56691,-6950
2020,4,8,15,70452,64302,59417,-5688
2020,4,8,16,71428,66050,61383,-5929
2020,4,8,17,72143,67519,62968,-5643
2020,4,8,18,72732,68577,64092,-5786
2020,4,8,19,73322,69324,64486,-5992
2020,4,8,20,73414,69494,64760,-5838
2020,4,8,21,73319,69477,65135,-5536
2020,4,8,22,73318,70091,65915,-5445
2020,4,8,23,73125,70540,66124,-5713
2020,4,9,0,72935,70017,66111,-5221
2020,4,9,1,73373,68945,64821,-5503
2020,4,9,2,73471,67706,64226,-5013
2020,4,9,3,70486,64740,60741,-5387
2020,4,9,4,66208,61722,57072,-5924
2020,4,9,5,62538,58895,53572,-6377
2020,4,9,6,58814,57026,51647,-6431
2020,4,9,7,57421,55736,50798,-5781
2020,4,9,8,56780,54862,49597,-6215
2020,4,9,9,57056,54609,48943,-6698
2020,4,9,10,58848,55480,49813,-6621
2020,4,9,11,63065,56649,51795,-6084
2020,4,9,12,67738,59221,54488,-6014
2020,4,9,13,69788,61329,56436,-6263
2020,4,9,14,70454,63052,57765,-6618
2020,4,9,15,70951,64203,59339,-6319
2020,4,9,16,71390,65569,63441,-3332
2020,4,9,17,71582,66647,63261,-5158
2020,4,9,18,71644,67451,63690,-5367
2020,4,9,19,71721,68006,65054,-4543
2020,4,9,20,71422,67946,66358,-3176
2020,4,9,21,71014,67886,66227,-3425
2020,4,9,22,70810,67914,66417,-3192
2020,4,9,23,70671,67981,66612,-3018
2020,4,10,0,70743,67313,66115,-2846
2020,4,10,1,71675,67359,66225,-2683
2020,4,10,2,72167,67651,65784,-3417
2020,4,10,3,69674,64906,62831,-3289
2020,4,10,4,65940,61840,59057,-4021
2020,4,10,5,62574,58850,54658,-5276
2020,4,10,6,59775,56684,51473,-6370
2020,4,10,7,58249,55369,48978,-7219
2020,4,10,8,57486,54636,48797,-6672
2020,4,10,9,57423,54562,48861,-6460
2020,4,10,10,57751,55353,49692,-6447
2020,4,10,11,58863,57399,52356,-5761
2020,4,10,12,60211,59587,54068,-6436
2020,4,10,13,62459,60819,54544,-7174
2020,4,10,14,65154,61867,55113,-7513
2020,4,10,15,66336,62261,55635,-7282
2020,4,10,16,66603,62458,56781,-6159
2020,4,10,17,66061,62046,56308,-6292
2020,4,10,18,65489,61396,54437,-7592
2020,4,10,19,64634,60604,53263,-7562
2020,4,10,20,63644,59906,53514,-6826
2020,4,10,21,62843,59248,53304,-6628
2020,4,10,22,62586,59155,54156,-5746
2020,4,10,23,62578,59592,53838,-6674
2020,4,11,0,62422,59655,53974,-6362
2020,4,11,1,62930,60257,54796,-6249
2020,4,11,2,63921,61286,54763,-7400
2020,4,11,3,63193,59576,53086,-7094
2020,4,11,4,61527,57380,50863,-7068
2020,4,11,5,59185,55450,49552,-6259
2020,4,11,6,56355,54280,49065,-5662
2020,4,11,7,55066,53489,48456,-5557
2020,4,11,8,54408,53169,48333,-5334
2020,4,11,9,54139,52588,47816,-5335
2020,4,11,10,54383,52595,48086,-5072
2020,4,11,11,55151,53483,49412,-4725
2020,4,11,12,56041,54240,49951,-5077
2020,4,11,13,57789,54600,49843,-5663
2020,4,11,14,59630,55837,50895,-5764
2020,4,11,15,60704,56721,51409,-6208
2020,4,11,16,60827,57182,51727,-6225
2020,4,11,17,60265,57226,51354,-6547
2020,4,11,18,59394,56823,51397,-6030
2020,4,11,19,58492,56510,51324,-5823
2020,4,11,20,57828,56119,50853,-5991
2020,4,11,21,57668,56507,51256,-6031
2020,4,11,22,58037,57334,51667,-6513
2020,4,11,23,58498,58313,52089,-7103
2020,4,12,0,58978,58523,52354,-7059
2020,4,12,1,60406,59146,53606,-6470
2020,4,12,2,61387,59764,55089,-5681
2020,4,12,3,60124,58058,53437,-5528
2020,4,12,4,57924,55850,51562,-5235
2020,4,12,5,55666,53832,49304,-5448
2020,4,12,6,53202,52875,48028,-5816
2020,4,12,7,51825,52462,47380,-5792
2020,4,12,8,51049,51812,46766,-5777
2020,4,12,9,50689,51378,46838,-5269
2020,4,12,10,50784,51608,47071,-5360
2020,4,12,11,51565,51722,47688,-4771
2020,4,12,12,52919,52412,47804,-5712
2020,4,12,13,55244,52696,47921,-5734
2020,4,12,14,57388,55083,50163,-5981
2020,4,12,15,58872,57341,52862,-5361
2020,4,12,16,59389,59174,54446,-5899
2020,4,12,17,59204,60493,56119,-5494
2020,4,12,18,58581,61061,56625,-5633
2020,4,12,19,57843,60883,56164,-5916
2020,4,12,20,57321,60698,55846,-5915
2020,4,12,21,57247,60809,55612,-6354
2020,4,12,22,57754,61166,55667,-6506
2020,4,12,23,58624,61267,56092,-6103
2020,4,13,0,59812,61048,55894,-6139
2020,4,13,1,61778,61130,56356,-5772
2020,4,13,2,63000,61174,56113,-6006
2020,4,13,3,61263,59585,54792,-5735
2020,4,13,4,58635,57264,52651,-5533
2020,4,13,5,56179,55237,51260,-4816
2020,4,13,6,54951,54222,49754,-5620
2020,4,13,7,54108,53811,48931,-5777
2020,4,13,8,53874,53385,48213,-6065
2020,4,13,9,54489,53469,48184,-6239
2020,4,13,10,55990,53865,48696,-6067
2020,4,13,11,59152,56012,51279,-5828
2020,4,13,12,63221,59229,53971,-6373
2020,4,13,13,66129,62345,57349,-6066
2020,4,13,14,68646,64429,59166,-6391
2020,4,13,15,69825,65805,60477,-6433
2020,4,13,16,70471,66664,61930,-5757
2020,4,13,17,70567,66821,62832,-5211
2020,4,13,18,70734,66744,62656,-5342
2020,4,13,19,70517,66231,61679,-5875
2020,4,13,20,69924,65285,61009,-5625
2020,4,13,21,69439,64495,60082,-5802
2020,4,13,22,69438,64309,60132,-5501
2020,4,13,23,69770,64575,60294,-5524
2020,4,14,0,69876,64784,60304,-5763
2020,4,14,1,70193,65415,60616,-5935
2020,4,14,2,70882,66498,61712,-5827
2020,4,14,3,69249,64596,59247,-6066
2020,4,14,4,66269,62361,56490,-6444
2020,4,14,5,63070,60314,55746,-5038
2020,4,14,6,62448,58746,52988,-6284
2020,4,14,7,61317,58326,52571,-6188
2020,4,14,8,60923,58080,51611,-6838
2020,4,14,9,61353,58170,52150,-6509
2020,4,14,10,62670,58033,52321,-6320
2020,4,14,11,65495,60387,55133,-5945
2020,4,14,12,68853,63805,58353,-6054
2020,4,14,13,70925,66194,61034,-5738
2020,4,14,14,72600,67378,62059,-5878
2020,4,14,15,73070,67268,62030,-5980
2020,4,14,16,73202,67190,62091,-5943
2020,4,14,17,72903,67058,62094,-5865
2020,4,14,18,72778,66476,61801,-5615
2020,4,14,19,72303,65689,60874,-5748
2020,4,14,20,71480,65007,60014,-5854
2020,4,14,21,70809,64725,59640,-5884
2020,4,14,22,70666,64789,59741,-5749
2020,4,14,23,70861,64930,59997,-5553
2020,4,15,0,70862,64401,59051,-5915
2020,4,15,1,71289,65281,59630,-6254
2020,4,15,2,72171,66566,60886,-6164
2020,4,15,3,70503,65066,59120,-6302
2020,4,15,4,67757,63125,56875,-6440
2020,4,15,5,64823,61572,56036,-5551
2020,4,15,6,61215,60039,53151,-7145
2020,4,15,7,60261,59764,52343,-7289
2020,4,15,8,60033,59599,52516,-7171
2020,4,15,9,60555,59729,52543,-7164
2020,4,15,10,61705,59609,53054,-6613
2020,4,15,11,64188,62051,55880,-6356
2020,4,15,12,67202,65296,58770,-6938
2020,4,15,13,69480,67261,61255,-6395
2020,4,15,14,71014,67735,61702,-6443
2020,4,15,15,71078,67463,61446,-6515
2020,4,15,16,70679,67211,61194,-6499
2020,4,15,17,69938,66864,60466,-6894
2020,4,15,18,69524,66183,59403,-7215
2020,4,15,19,68895,65521,58765,-7153
2020,4,15,20,68048,64311,57852,-6817
2020,4,15,21,67446,63322,56670,-6992
2020,4,15,22,67485,63185,56603,-6959
2020,4,15,23,67888,63162,56651,-6876
2020,4,16,0,68074,63393,57017,-6787
2020,4,16,1,68726,64142,57258,-7274
2020,4,16,2,69619,65756,58649,-7542
2020,4,16,3,68247,64465,57415,-7267
2020,4,16,4,65740,62759,55589,-7393
2020,4,16,5,63076,60701,54019,-7034
2020,4,16,6,61031,59777,51675,-8595
2020,4,16,7,60086,58992,49890,-9222
2020,4,16,8,59899,58837,50228,-8752
2020,4,16,9,60489,58571,50345,-8458
2020,4,16,10,61736,59234,51361,-8041
2020,4,16,11,64222,61673,55173,-6734
2020,4,16,12,67067,64875,58611,-6809
2020,4,16,13,69581,66985,59933,-7750
2020,4,16,14,71114,67425,60271,-7782
2020,4,16,15,71189,66742,59161,-8143
2020,4,16,16,70839,66144,58276,-8365
2020,4,16,17,70117,65540,57897,-8163
2020,4,16,18,69686,64697,57218,-8272
2020,4,16,19,69005,64058,56495,-8177
2020,4,16,20,68080,62976,55882,-7736
2020,4,16,21,67418,62247,55145,-7775
2020,4,16,22,67368,62287,55202,-7681
2020,4,16,23,67646,62632,55590,-7701
2020,4,17,0,67778,62958,55717,-7899
2020,4,17,1,68308,63612,55910,-8354
2020,4,17,2,69109,64337,56846,-8038
2020,4,17,3,67514,62527,55185,-7947
2020,4,17,4,64723,59906,52591,-7795
2020,4,17,5,61804,57440,50778,-7136
2020,4,17,6,58783,56904,49693,-7837
2020,4,17,7,57650,56153,48416,-8289
2020,4,17,8,57228,55605,47608,-8436
2020,4,17,9,57516,55602,47783,-8265
2020,4,17,10,58423,55996,48274,-8240
2020,4,17,11,60554,57668,50558,-7623
2020,4,17,12,63232,60619,54084,-7099
2020,4,17,13,65934,62923,56416,-7110
2020,4,17,14,68314,64354,57228,-7686
2020,4,17,15,69358,64914,58156,-7360
2020,4,17,16,69808,65298,58422,-7594
2020,4,17,17,69696,65510,58917,-7359
2020,4,17,18,69726,65639,58934,-7565
2020,4,17,19,69341,65437,58682,-7712
2020,4,17,20,68600,64755,58474,-7231
2020,4,17,21,68026,64120,58499,-6648
2020,4,17,22,67894,64048,58440,-6542
2020,4,17,23,67823,63959,58445,-6452
2020,4,18,0,67210,63634,58484,-6054
2020,4,18,1,66692,63957,58965,-5889
2020,4,18,2,67329,64830,59026,-6838
2020,4,18,3,66215,63022,56537,-7437
2020,4,18,4,63893,60647,54088,-7488
2020,4,18,5,61116,58144,52299,-6784
2020,4,18,6,58717,56689,50605,-7151
2020,4,18,7,57448,55918,49208,-7538
2020,4,18,8,56825,55283,49147,-6878
2020,4,18,9,56671,55137,49248,-6717
2020,4,18,10,57188,55081,49034,-6868
2020,4,18,11,58432,55984,49897,-7079
2020,4,18,12,59689,56907,51063,-6887
2020,4,18,13,61753,57609,51767,-6886
2020,4,18,14,63196,58486,52927,-6481
2020,4,18,15,63711,58887,53560,-6286
2020,4,18,16,63390,58888,53998,-5850
2020,4,18,17,62557,58818,54272,-5593
2020,4,18,18,61610,58435,53567,-6147
2020,4,18,19,60743,57666,51733,-7359
2020,4,18,20,60078,56932,50361,-7917
2020,4,18,21,59817,56464,50116,-7607
2020,4,18,22,60081,56716,50467,-7742
2020,4,18,23,60544,57405,51223,-7616
2020,4,19,0,61184,57760,51826,-7434
2020,4,19,1,62289,58360,51937,-8036
2020,4,19,2,63288,59622,52294,-8895
2020,4,19,3,61881,58355,50971,-8790
2020,4,19,4,59497,56270,48869,-8613
2020,4,19,5,57113,53847,47309,-7633
2020,4,19,6,54350,52654,45086,-8773
2020,4,19,7,53118,52245,43977,-9146
2020,4,19,8,52483,52011,44007,-8791
2020,4,19,9,52217,51877,43980,-8644
2020,4,19,10,52363,51364,43888,-8471
2020,4,19,11,52988,51605,44498,-8089
2020,4,19,12,53834,52095,45072,-8173
2020,4,19,13,55864,52930,45748,-8273
2020,4,19,14,57980,54621,47637,-8149
2020,4,19,15,59561,56033,48895,-8294
2020,4,19,16,60476,57066,49835,-8329
2020,4,19,17,60903,57808,50189,-8518
2020,4,19,18,61011,58130,50310,-8761
2020,4,19,19,60914,57707,49505,-9142
2020,4,19,20,60835,57269,49038,-9265
2020,4,19,21,61117,57181,49048,-9098
2020,4,19,22,61858,57608,49825,-8763
2020,4,19,23,62669,58578,51134,-8457
2020,4,20,0,63439,59138,52114,-8386
2020,4,20,1,64786,59675,52369,-8596
2020,4,20,2,65709,60713,53147,-8888
2020,4,20,3,64051,59254,51895,-8585
2020,4,20,4,61224,56948,49438,-8551
2020,4,20,5,58460,54917,48392,-7471
2020,4,20,6,56568,53486,45651,-8899
2020,4,20,7,55717,52875,44409,-9252
2020,4,20,8,55470,52424,44509,-8618
2020,4,20,9,55988,52511,44588,-8694
2020,4,20,10,57396,53329,45962,-8145
2020,4,20,11,60285,55541,49229,-7357
2020,4,20,12,63538,58829,52284,-7629
2020,4,20,13,65817,61084,54534,-7594
2020,4,20,14,67896,62235,55931,-7392
2020,4,20,15,68925,62820,56908,-6927
2020,4,20,16,69642,63054,57519,-6756
2020,4,20,17,70026,63346,57274,-7317
2020,4,20,18,70569,63500,57618,-7191
2020,4,20,19,70665,63526,57236,-7679
2020,4,20,20,70342,63130,56847,-7789
2020,4,20,21,70072,62696,56673,-7543
2020,4,20,22,70105,62857,56935,-7513
2020,4,20,23,70123,63306,57430,-7472
2020,4,21,0,69630,63069,56928,-7826
2020,4,21,1,69197,62654,56229,-7919
2020,4,21,2,69543,63180,55872,-8782
2020,4,21,3,67454,61536,54157,-8649
2020,4,21,4,64010,59213,51753,-8679
2020,4,21,5,60583,56293,49425,-7971
2020,4,21,6,57410,54432,46703,-8879
2020,4,21,7,56145,53456,44813,-9534
2020,4,21,8,55615,52721,44257,-9309
2020,4,21,9,55943,52805,43979,-9656
2020,4,21,10,57144,53521,45389,-8897
2020,4,21,11,59846,55536,48463,-8106
2020,4,21,12,62861,58525,50666,-9047
2020,4,21,13,65452,60936,52505,-9438
2020,4,21,14,67615,62401,55118,-8220
2020,4,21,15,68497,63253,57519,-6548
2020,4,21,16,69151,63958,59460,-5564
2020,4,21,17,69584,64474,59860,-5743
2020,4,21,18,70249,64918,60288,-5887
2020,4,21,19,70561,65195,57710,-8821
2020,4,21,20,70357,65149,57942,-8170
2020,4,21,21,70113,65025,57714,-8578
2020,4,21,22,70075,65108,58909,-7371
2020,4,21,23,70162,65356,58665,-8000
2020,4,22,0,70007,65030,59584,-6693
2020,4,22,1,69749,64598,57419,-8503
2020,4,22,2,70517,65303,58691,-7747
2020,4,22,3,68603,63370,57332,-7317
2020,4,22,4,65205,60903,54782,-7292
2020,4,22,5,61657,57990,51920,-7185
2020,4,22,6,56351,55851,49849,-7207
2020,4,22,7,55156,54608,49036,-6430
2020,4,22,8,54616,53846,48767,-6020
2020,4,22,9,54664,53729,48297,-6438
2020,4,22,10,55812,54755,48964,-6758
2020,4,22,11,58385,56519,50967,-6568
2020,4,22,12,61219,59249,53570,-6976
2020,4,22,13,63377,61524,55337,-7410
2020,4,22,14,64447,63028,56177,-8092
2020,4,22,15,65039,63708,56394,-8511
2020,4,22,16,65607,64308,56833,-8561
2020,4,22,17,66071,64864,57821,-8081
2020,4,22,18,66173,64824,57966,-8044
2020,4,22,19,66103,64865,57753,-8383
2020,4,22,20,65708,64175,57181,-8083
2020,4,22,21,65514,63579,57030,-7360
2020,4,22,22,65731,63311,56458,-7922
2020,4,22,23,66065,63530,56724,-7798
2020,4,23,0,66053,63616,57124,-7662
2020,4,23,1,66062,63723,57735,-7237
2020,4,23,2,66322,64173,57979,-7439
2020,4,23,3,63942,62479,55561,-7992
2020,4,23,4,60669,59882,52957,-7840
2020,4,23,5,57650,57225,50205,-7936
2020,4,23,6,55813,55764,48198,-8494
2020,4,23,7,54467,54604,46542,-8690
2020,4,23,8,53778,53897,46558,-7958
2020,4,23,9,53783,53594,46396,-7797
2020,4,23,10,54984,54418,47274,-7752
2020,4,23,11,57601,55817,48581,-8005
2020,4,23,12,60902,58549,51356,-7841
2020,4,23,13,63358,61035,53603,-8206
2020,4,23,14,64777,63002,55770,-8033
2020,4,23,15,65775,64150,57025,-8000
2020,4,23,16,66621,65036,58048,-7807
2020,4,23,17,67202,65518,58426,-7934
2020,4,23,18,67460,65723,58444,-7878
2020,4,23,19,67562,65604,57969,-8436
2020,4,23,20,67304,65004,57264,-8665
2020,4,23,21,66969,64545,57283,-8124
2020,4,23,22,66943,64741,57443,-8256
2020,4,23,23,66954,64854,58011,-7865
2020,4,24,0,66768,64487,57628,-7882
2020,4,24,1,66257,63848,57159,-7733
2020,4,24,2,66384,64174,57562,-7697
2020,4,24,3,63798,62147,56001,-7197
2020,4,24,4,60374,59269,53176,-6834
2020,4,24,5,57272,56519,50944,-6354
2020,4,24,6,55048,54465,47585,-7690
2020,4,24,7,53732,53002,45511,-8022
2020,4,24,8,53083,52109,44630,-7942
2020,4,24,9,53068,51896,44371,-7954
2020,4,24,10,54095,52224,44815,-7673
2020,4,24,11,56506,54208,46926,-7661
2020,4,24,12,59538,56792,49182,-8104
2020,4,24,13,62045,59171,51396,-8239
2020,4,24,14,63581,60835,53171,-8133
2020,4,24,15,64788,61557,53914,-8129
2020,4,24,16,65754,62248,54629,-8021
2020,4,24,17,66342,62729,55180,-7952
2020,4,24,18,66643,63148,55971,-7651
2020,4,24,19,66820,63347,55918,-8072
2020,4,24,20,66568,63269,55862,-8101
2020,4,24,21,66273,63129,55742,-7996
2020,4,24,22,66238,63022,55837,-7961
2020,4,24,23,65985,63306,56473,-7551
2020,4,25,0,65201,62801,56056,-7456
2020,4,25,1,64323,62180,55567,-7534
2020,4,25,2,64419,62453,55717,-7431
2020,4,25,3,62327,60480,53276,-7843
2020,4,25,4,59335,57579,49951,-8147
2020,4,25,5,56252,55050,48083,-7332
2020,4,25,6,53720,53286,45620,-8155
2020,4,25,7,52198,51867,43336,-8766
2020,4,25,8,51319,50808,42543,-8543
2020,4,25,9,50933,50509,42421,-8326
2020,4,25,10,51191,50688,42659,-8347
2020,4,25,11,52132,51633,43804,-8105
2020,4,25,12,53397,52277,44769,-7901
2020,4,25,13,55016,52707,45202,-7960
2020,4,25,14,56974,54741,47478,-7766
2020,4,25,15,58675,56499,49998,-7006
2020,4,25,16,59889,57725,50902,-7228
2020,4,25,17,60618,58702,51791,-7331
2020,4,25,18,60938,59246,52485,-7260
2020,4,25,19,61077,59347,52863,-7089
2020,4,25,20,61160,59303,53213,-6748
2020,4,25,21,61525,59386,52588,-7507
2020,4,25,22,62216,59692,52763,-7589
2020,4,25,23,62714,60196,52574,-8307
2020,4,26,0,62571,59802,53324,-6997
2020,4,26,1,62351,59625,52452,-7739
2020,4,26,2,62425,60092,52837,-7809
2020,4,26,3,60495,58542,52475,-6342
2020,4,26,4,57753,55991,51349,-4790
2020,4,26,5,55059,53539,49135,-4648
2020,4,26,6,52815,52410,46944,-5864
2020,4,26,7,51667,51761,45475,-6550
2020,4,26,8,51083,51226,43803,-7796
2020,4,26,9,50834,50969,43523,-7682
2020,4,26,10,51057,51294,43851,-7724
2020,4,26,11,51703,51993,44305,-8000
2020,4,26,12,52234,51833,44318,-7843
2020,4,26,13,53658,51903,44579,-7825
2020,4,26,14,55371,53384,46012,-7901
2020,4,26,15,56798,54988,47923,-7628
2020,4,26,16,57911,55893,49046,-7341
2020,4,26,17,58661,56364,49568,-7352
2020,4,26,18,58869,56678,49612,-7724
2020,4,26,19,58953,56566,49498,-7762
2020,4,26,20,58985,56526,49361,-7890
2020,4,26,21,59447,57043,50490,-7430
2020,4,26,22,60328,57891,51207,-7546
2020,4,26,23,61110,58954,52118,-7691
2020,4,27,0,61560,59142,52729,-7246
2020,4,27,1,61684,58931,52460,-7107
2020,4,27,2,61774,59842,53898,-6691
2020,4,27,3,60141,58377,52416,-6833
2020,4,27,4,57476,55573,49223,-7019
2020,4,27,5,54829,52818,47142,-6344
2020,4,27,6,53191,50919,45029,-6641
2020,4,27,7,52194,49924,43975,-6490
2020,4,27,8,51807,49550,44983,-5151
2020,4,27,9,52014,49700,45528,-4798
2020,4,27,10,53442,50925,46751,-4663
2020,4,27,11,56283,53683,49193,-5150
2020,4,27,12,59506,56704,53638,-3565
2020,4,27,13,62589,59413,56316,-3740
2020,4,27,14,64146,61051,57428,-4392
2020,4,27,15,65023,61817,57057,-5693
2020,4,27,16,65669,62549,57240,-5962
2020,4,27,17,66053,63127,57468,-6253
2020,4,27,18,66129,63413,56832,-7173
2020,4,27,19,66046,63627,56712,-7427
2020,4,27,20,65762,63534,56830,-7094
2020,4,27,21,65629,63472,56838,-7081
2020,4,27,22,65871,63641,56843,-7315
2020,4,27,23,66057,63970,56927,-7612
2020,4,28,0,65862,63621,56834,-7439
2020,4,28,1,65488,62877,55931,-7517
2020,4,28,2,65585,63123,56397,-7466
2020,4,28,3,63181,61083,54136,-7614
2020,4,28,4,59929,58497,51752,-7314
2020,4,28,5,56725,55699,49157,-7132
2020,4,28,6,54253,54175,46899,-7920
2020,4,28,7,52873,52996,45647,-7805
2020,4,28,8,52125,52258,44978,-7583
2020,4,28,9,51996,51936,45058,-7273
2020,4,28,10,53064,52821,46175,-7035
2020,4,28,11,55527,53823,47764,-6657
2020,4,28,12,58609,56273,50151,-6860
2020,4,28,13,61277,58985,52726,-7081
2020,4,28,14,63036,61042,54672,-6964
2020,4,28,15,64396,62460,56404,-6760
2020,4,28,16,65540,63679,57983,-6441
2020,4,28,17,66346,64753,59228,-6405
2020,4,28,18,66930,65516,59674,-6509
2020,4,28,19,67358,65633,60020,-6366
2020,4,28,20,67405,65382,59528,-6646
2020,4,28,21,67524,64883,58759,-7099
2020,4,28,22,67846,64744,58458,-7218
2020,4,28,23,67843,64971,58681,-7250
2020,4,29,0,67105,64486,58222,-7140
2020,4,29,1,66497,64192,58567,-6561
2020,4,29,2,66965,63796,57053,-7800
2020,4,29,3,64380,61631,54699,-7823
2020,4,29,4,60756,59194,52116,-8118
2020,4,29,5,57463,56541,49960,-7315
2020,4,29,6,55327,54834,48319,-7241
2020,4,29,7,53808,53501,46870,-7364
2020,4,29,8,53017,52522,46125,-7066
2020,4,29,9,52860,51880,45858,-6721
2020,4,29,10,53806,51899,45657,-7049
2020,4,29,11,56245,53394,47314,-6870
2020,4,29,12,59431,56137,49993,-7077
2020,4,29,13,62110,58881,52417,-7422
2020,4,29,14,63623,60758,54609,-7224
2020,4,29,15,64802,61952,56285,-6882
2020,4,29,16,65724,62975,56555,-7699
2020,4,29,17,66277,63513,57524,-7282
2020,4,29,18,66418,63564,57409,-7528
2020,4,29,19,66398,63544,56900,-7843
2020,4,29,20,66172,63040,56178,-7999
2020,4,29,21,66071,62618,55693,-7968
2020,4,29,22,66237,62760,56322,-7592
2020,4,29,23,66267,62887,56450,-7645
2020,4,30,0,65904,62803,56134,-7705
2020,4,30,1,65478,62176,55889,-7260
2020,4,30,2,65798,62479,55852,-7459
2020,4,30,3,63245,60891,54486,-7189
2020,4,30,4,59852,57886,51896,-6763
2020,4,30,5,56806,55010,49027,-6763
2020,4,30,6,54355,53871,46787,-7809
2020,4,30,7,53151,52473,46338,-6390
2020,4,30,8,52599,52124,47179,-5354
2020,4,30,9,52698,51805,46480,-5879
2020,4,30,10,53900,52695,46436,-6718
2020,4,30,11,56538,54555,48053,-7104
2020,4,30,12,59574,57179,51476,-6406
2020,4,30,13,62334,59825,53167,-7531
2020,4,30,14,63291,61304,54183,-7703
2020,4,30,15,63936,62094,54894,-7781
2020,4,30,16,64568,62753,56440,-6804
2020,4,30,17,64918,63315,56016,-7897
