Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2020,4,14,18,14615,14538,12782,-1756
2020,4,14,19,14513,14428,12675,-1753
2020,4,14,20,14549,14241,12582,-1659
2020,4,14,21,14836,14471,12597,-1874
2020,4,14,22,15215,14986,13149,-1837
2020,4,14,23,15451,15496,13393,-2103
2020,4,15,0,15740,15907,13703,-2204
2020,4,15,1,16033,15999,13859,-2140
2020,4,15,2,15360,15456,13842,-1614
2020,4,15,3,14299,14710,13531,-1179
2020,4,15,4,13229,13917,12696,-1221
2020,4,15,5,12366,13253,11612,-1641
2020,4,15,6,11994,12869,11299,-1570
2020,4,15,7,11790,12642,11463,-1179
2020,4,15,8,11740,12567,11418,-1149
2020,4,15,9,11999,12677,11285,-1392
2020,4,15,10,12851,13129,11777,-1352
2020,4,15,11,14285,13848,12075,-1773
2020,4,15,12,15265,14508,12951,-1557
2020,4,15,13,15508,14957,13233,-1724
2020,4,15,14,15458,15085,13649,-1436
2020,4,15,15,15318,15106,13714,-1392
2020,4,15,16,15100,14920,13352,-1568
2020,4,15,17,14874,14791,13405,-1386
2020,4,15,18,14740,14681,13351,-1330
2020,4,15,19,14625,14557,13199,-1358
2020,4,15,20,14644,14397,13053,-1344
2020,4,15,21,14903,14581,13309,-1272
2020,4,15,22,15221,15111,13449,-1662
2020,4,15,23,15453,15484,13866,-1618
2020,4,16,0,15815,15894,13885,-2009
2020,4,16,1,16183,16138,14008,-2130
2020,4,16,2,15569,15648,13514,-2134
2020,4,16,3,14519,14925,13235,-1690
2020,4,16,4,13466,14161,12341,-1820
2020,4,16,5,13203,13537,11672,-1865
2020,4,16,6,12836,13125,11560,-1565
2020,4,16,7,12603,12885,11560,-1325
2020,4,16,8,12491,12762,11404,-1358
2020,4,16,9,12639,12879,11666,-1213
2020,4,16,10,13157,13356,11998,-1358
2020,4,16,11,13871,14018,12378,-1640
2020,4,16,12,14450,14652,13408,-1244
2020,4,16,13,14867,15033,13783,-1250
2020,4,16,14,14976,15072,13664,-1408
2020,4,16,15,14965,15049,13498,-1551
2020,4,16,16,14976,15185,13383,-1802
2020,4,16,17,14986,15289,13232,-2057
2020,4,16,18,14958,15222,13576,-1646
2020,4,16,19,14887,15054,13464,-1590
2020,4,16,20,14834,14990,13279,-1711
2020,4,16,21,14996,15171,13558,-1613
2020,4,16,22,15418,15643,14126,-1517
2020,4,16,23,15694,15983,14370,-1613
2020,4,17,0,15926,16368,14560,-1808
2020,4,17,1,16070,16595,15175,-1420
2020,4,17,2,15644,16101,14912,-1189
2020,4,17,3,14937,15332,14379,-953
2020,4,17,4,14199,14552,13083,-1469
2020,4,17,5,13564,13935,11806,-2129
2020,4,17,6,13228,13497,11376,-2121
2020,4,17,7,13010,13254,11502,-1752
2020,4,17,8,12915,13134,11683,-1451
2020,4,17,9,13019,13242,11886,-1356
2020,4,17,10,13443,13714,12673,-1041
2020,4,17,11,14018,14302,13294,-1008
2020,4,17,12,14510,14814,13287,-1527
2020,4,17,13,14883,14966,13916,-1050
2020,4,17,14,15061,14924,13581,-1343
2020,4,17,15,15162,14905,13850,-1055
2020,4,17,16,15227,14983,13733,-1250
2020,4,17,17,15259,14980,13370,-1610
2020,4,17,18,15254,15072,13185,-1887
2020,4,17,19,15155,15272,13277,-1995
2020,4,17,20,15043,15345,13389,-1956
2020,4,17,21,15096,15614,13502,-2112
2020,4,17,22,15377,16006,13968,-2038
2020,4,17,23,15509,16202,13851,-2351
2020,4,18,0,15607,16402,14142,-2260
2020,4,18,1,15604,16355,14352,-2003
2020,4,18,2,15263,15825,14070,-1755
2020,4,18,3,14798,15088,13565,-1523
2020,4,18,4,14210,14319,12584,-1735
2020,4,18,5,13471,13667,11489,-2178
2020,4,18,6,13023,13196,11332,-1864
2020,4,18,7,12739,12873,11104,-1769
2020,4,18,8,12562,12674,10945,-1729
2020,4,18,9,12545,12649,10970,-1679
2020,4,18,10,12741,12875,11433,-1442
2020,4,18,11,12943,13204,11750,-1454
2020,4,18,12,13319,13609,12117,-1492
2020,4,18,13,13728,14156,12321,-1835
2020,4,18,14,14109,14667,12464,-2203
2020,4,18,15,14335,15054,12208,-2846
2020,4,18,16,14520,15256,12037,-3219
2020,4,18,17,14484,15226,12365,-2861
2020,4,18,18,14389,15079,12400,-2679
2020,4,18,19,14199,14882,12656,-2226
2020,4,18,20,14060,14778,12486,-2292
2020,4,18,21,14141,14893,12568,-2325
2020,4,18,22,14373,15229,12822,-2407
2020,4,18,23,14570,15492,13206,-2286
2020,4,19,0,14814,15718,13443,-2275
2020,4,19,1,15047,16006,13898,-2108
2020,4,19,2,14804,15605,13203,-2402
2020,4,19,3,14355,14912,12967,-1945
2020,4,19,4,13795,14184,11802,-2382
2020,4,19,5,13340,13568,10630,-2938
2020,4,19,6,12901,13093,10507,-2586
2020,4,19,7,12610,12801,10191,-2610
2020,4,19,8,12420,12643,10286,-2357
2020,4,19,9,12363,12416,10153,-2263
2020,4,19,10,12437,12798,10495,-2303
2020,4,19,11,12357,12916,11032,-1884
2020,4,19,12,12390,12932,10997,-1935
2020,4,19,13,12511,12989,10785,-2204
2020,4,19,14,12652,13058,10814,-2244
2020,4,19,15,12757,13027,10683,-2344
2020,4,19,16,12920,13103,11133,-1970
2020,4,19,17,13045,13224,11253,-1971
2020,4,19,18,13116,13225,11393,-1832
2020,4,19,19,13140,13216,11380,-1836
2020,4,19,20,13189,13526,11636,-1890
2020,4,19,21,13469,14180,12031,-2149
2020,4,19,22,13925,14809,12581,-2228
2020,4,19,23,14285,15102,12904,-2198
2020,4,20,0,14644,15290,13255,-2035
2020,4,20,1,14903,15338,13135,-2203
2020,4,20,2,14477,14837,12676,-2161
2020,4,20,3,13837,14140,11804,-2336
2020,4,20,4,13153,13427,11163,-2264
2020,4,20,5,12750,12864,10472,-2392
2020,4,20,6,12423,12456,10469,-1987
2020,4,20,7,12241,12228,10778,-1450
2020,4,20,8,12180,12159,10592,-1567
2020,4,20,9,12328,12304,10418,-1886
2020,4,20,10,12853,12815,10481,-2334
2020,4,20,11,13555,13487,11112,-2375
2020,4,20,12,14249,14176,11790,-2386
2020,4,20,13,14697,14644,12240,-2404
2020,4,20,14,14960,14869,12002,-2867
2020,4,20,15,15106,15027,11883,-3144
2020,4,20,16,15191,15104,11809,-3295
2020,4,20,17,15220,14961,11821,-3140
2020,4,20,18,15141,14624,11810,-2814
2020,4,20,19,14975,14300,11500,-2800
2020,4,20,20,14823,14147,11372,-2775
2020,4,20,21,14939,14324,11723,-2601
2020,4,20,22,15318,14795,12022,-2773
2020,4,20,23,15620,15098,12344,-2754
2020,4,21,0,15832,15415,12662,-2753
2020,4,21,1,16032,15849,13200,-2649
2020,4,21,2,15550,15379,12818,-2561
2020,4,21,3,14761,14680,12566,-2114
2020,4,21,4,13946,13944,11904,-2040
2020,4,21,5,13196,13337,11167,-2170
2020,4,21,6,12764,12918,10824,-2094
2020,4,21,7,12489,12668,10759,-1909
2020,4,21,8,12345,12573,10744,-1829
2020,4,21,9,12441,12670,10914,-1756
2020,4,21,10,12891,13157,11372,-1785
2020,4,21,11,13551,13820,12032,-1788
2020,4,21,12,14212,14466,12758,-1708
2020,4,21,13,14719,15084,13102,-1982
2020,4,21,14,15010,15411,13149,-2262
2020,4,21,15,15267,15622,12891,-2731
2020,4,21,16,15477,15797,13294,-2503
2020,4,21,17,15638,16162,13746,-2416
2020,4,21,18,15645,16160,13789,-2371
2020,4,21,19,15523,15805,13614,-2191
2020,4,21,20,15411,15979,13753,-2226
2020,4,21,21,15537,15713,13353,-2360
2020,4,21,22,15933,15888,13500,-2388
2020,4,21,23,16113,16080,14080,-2000
2020,4,22,0,16270,16309,14600,-1709
2020,4,22,1,16387,16563,14827,-1736
2020,4,22,2,15926,16082,14224,-1858
2020,4,22,3,15136,15350,13419,-1931
2020,4,22,4,14298,14563,12659,-1904
2020,4,22,5,13552,13911,11646,-2265
2020,4,22,6,13198,13523,11656,-1867
2020,4,22,7,12972,13327,11706,-1621
2020,4,22,8,12871,13244,11831,-1413
2020,4,22,9,13000,13360,11643,-1717
2020,4,22,10,13484,13860,12324,-1536
2020,4,22,11,14132,14540,12955,-1585
2020,4,22,12,14744,15123,13715,-1408
2020,4,22,13,15057,15483,14099,-1384
2020,4,22,14,15148,15594,13985,-1609
2020,4,22,15,15162,15645,13743,-1902
2020,4,22,16,15157,15638,13445,-2193
2020,4,22,17,15089,15597,13327,-2270
2020,4,22,18,14927,15477,13316,-2161
2020,4,22,19,14754,15216,13291,-1925
2020,4,22,20,14707,15006,13317,-1689
2020,4,22,21,14965,15088,13406,-1682
2020,4,22,22,15491,15545,14043,-1502
2020,4,22,23,15772,15859,14765,-1094
2020,4,23,0,16075,16160,14731,-1429
2020,4,23,1,16363,16566,14735,-1831
2020,4,23,2,15966,16083,14369,-1714
2020,4,23,3,15199,15300,13919,-1381
2020,4,23,4,14369,14498,13172,-1326
2020,4,23,5,13741,13839,12400,-1439
2020,4,23,6,13358,13436,11688,-1748
2020,4,23,7,13114,13181,11680,-1501
2020,4,23,8,13007,13100,11570,-1530
2020,4,23,9,13134,13220,11580,-1640
2020,4,23,10,13610,13715,11836,-1879
2020,4,23,11,14226,14365,12007,-2358
2020,4,23,12,14821,15070,12736,-2334
2020,4,23,13,15202,15662,13300,-2362
2020,4,23,14,15354,16033,13115,-2918
2020,4,23,15,15460,16120,13013,-3107
2020,4,23,16,15573,16067,12844,-3223
2020,4,23,17,15633,15989,12580,-3409
2020,4,23,18,15564,15747,12581,-3166
2020,4,23,19,15420,15548,12222,-3326
2020,4,23,20,15357,15429,12570,-2859
2020,4,23,21,15490,15479,12946,-2533
2020,4,23,22,15868,15876,13466,-2410
2020,4,23,23,16023,16132,13577,-2555
2020,4,24,0,16143,16296,13465,-2831
2020,4,24,1,16324,16388,13781,-2607
2020,4,24,2,15837,15820,13630,-2190
2020,4,24,3,15053,15075,12910,-2165
2020,4,24,4,14217,14262,11575,-2687
2020,4,24,5,13343,13585,11067,-2518
2020,4,24,6,12916,13115,10665,-2450
2020,4,24,7,12650,12847,10694,-2153
2020,4,24,8,12520,12736,10801,-1935
2020,4,24,9,12601,12816,10915,-1901
2020,4,24,10,13048,13250,11163,-2087
2020,4,24,11,13708,13915,11689,-2226
2020,4,24,12,14463,14705,11814,-2891
2020,4,24,13,15065,15397,12654,-2743
2020,4,24,14,15400,15886,13295,-2591
2020,4,24,15,15638,16191,13649,-2542
2020,4,24,16,15783,16224,13920,-2304
2020,4,24,17,15825,16277,13803,-2474
2020,4,24,18,15724,16135,13478,-2657
2020,4,24,19,15502,15928,13255,-2673
2020,4,24,20,15301,15745,13097,-2648
2020,4,24,21,15233,15733,13365,-2368
2020,4,24,22,15414,15863,13356,-2507
2020,4,24,23,15432,15873,13671,-2202
2020,4,25,0,15430,15933,13578,-2355
2020,4,25,1,15573,15995,13877,-2118
2020,4,25,2,15225,15527,13321,-2206
2020,4,25,3,14636,14873,12341,-2532
2020,4,25,4,13937,14097,11317,-2780
2020,4,25,5,13200,13394,10291,-3103
2020,4,25,6,12727,12911,9706,-3205
2020,4,25,7,12415,12616,9454,-3162
2020,4,25,8,12242,12465,9390,-3075
2020,4,25,9,12229,12484,9388,-3096
2020,4,25,10,12379,12694,9735,-2959
2020,4,25,11,12506,12927,10128,-2799
2020,4,25,12,12734,13125,10354,-2771
2020,4,25,13,12985,13186,10067,-3119
2020,4,25,14,13145,13175,10050,-3125
2020,4,25,15,13217,13048,9941,-3107
2020,4,25,16,13247,12962,10162,-2800
2020,4,25,17,13232,12822,10123,-2699
2020,4,25,18,13099,12660,10085,-2575
2020,4,25,19,13009,12586,9890,-2696
2020,4,25,20,13029,12589,9699,-2890
2020,4,25,21,13305,12946,10118,-2828
2020,4,25,22,13842,13625,10408,-3217
2020,4,25,23,14260,14139,11287,-2852
2020,4,26,0,14405,14566,11508,-3058
2020,4,26,1,14700,14982,12095,-2887
2020,4,26,2,14433,14601,11836,-2765
2020,4,26,3,13909,14009,10878,-3131
2020,4,26,4,13301,13295,10801,-2494
2020,4,26,5,12578,12651,10188,-2463
2020,4,26,6,12135,12194,9985,-2209
2020,4,26,7,11835,11898,9913,-1985
2020,4,26,8,11654,11717,9858,-1859
2020,4,26,9,11606,11699,9912,-1787
2020,4,26,10,11675,11823,10150,-1673
2020,4,26,11,11719,11982,10581,-1401
2020,4,26,12,12024,12375,10725,-1650
2020,4,26,13,12543,12996,10833,-2163
2020,4,26,14,13108,13598,11396,-2202
2020,4,26,15,13590,14147,11531,-2616
2020,4,26,16,14017,14635,11942,-2693
2020,4,26,17,14252,14986,12122,-2864
2020,4,26,18,14268,15238,12300,-2938
2020,4,26,19,14214,15323,12404,-2919
2020,4,26,20,14213,15383,12717,-2666
2020,4,26,21,14392,15631,12831,-2800
2020,4,26,22,14779,15960,13100,-2860
2020,4,26,23,14912,15985,13402,-2583
2020,4,27,0,15056,15962,13402,-2560
2020,4,27,1,15245,15806,13335,-2471
2020,4,27,2,14747,15255,13108,-2147
2020,4,27,3,13991,14532,12486,-2046
2020,4,27,4,13238,13795,11812,-1983
2020,4,27,5,12586,13154,11075,-2079
2020,4,27,6,12185,12743,10490,-2253
2020,4,27,7,11947,12497,10010,-2487
2020,4,27,8,11849,12392,10193,-2199
2020,4,27,9,12002,12500,10571,-1929
2020,4,27,10,12540,12961,11041,-1920
2020,4,27,11,13342,13655,11533,-2122
2020,4,27,12,14281,14550,11866,-2684
2020,4,27,13,15075,15261,13081,-2180
2020,4,27,14,15555,15664,13190,-2474
2020,4,27,15,15875,15922,13168,-2754
2020,4,27,16,16051,16025,13452,-2573
2020,4,27,17,16137,16100,13522,-2578
2020,4,27,18,16030,16083,13187,-2896
2020,4,27,19,15830,15832,12833,-2999
2020,4,27,20,15650,15725,12722,-3003
2020,4,27,21,15617,15795,12742,-3053
2020,4,27,22,15862,16044,13002,-3042
2020,4,27,23,16011,16087,13002,-3085
2020,4,28,0,16000,16108,13112,-2996
2020,4,28,1,16168,16227,13699,-2528
2020,4,28,2,15580,15740,13647,-2093
2020,4,28,3,14686,14954,12267,-2687
2020,4,28,4,13790,14093,11212,-2881
2020,4,28,5,13104,13434,10173,-3261
2020,4,28,6,12656,12985,10229,-2756
2020,4,28,7,12369,12721,9539,-3182
2020,4,28,8,12233,12654,9637,-3017
2020,4,28,9,12351,12776,10330,-2446
2020,4,28,10,12842,13251,10769,-2482
2020,4,28,11,13591,13898,11077,-2821
2020,4,28,12,14256,14444,11939,-2505
2020,4,28,13,14652,14688,12459,-2229
2020,4,28,14,14741,14678,12399,-2279
2020,4,28,15,14787,14651,11991,-2660
2020,4,28,16,14778,14511,11695,-2816
2020,4,28,17,14785,14349,11608,-2741
2020,4,28,18,14694,14162,11505,-2657
2020,4,28,19,14534,13914,11231,-2683
2020,4,28,20,14443,13769,11007,-2762
2020,4,28,21,14577,13984,11314,-2670
2020,4,28,22,15073,14481,12388,-2093
2020,4,28,23,15394,14830,12257,-2573
2020,4,29,0,15506,15061,12708,-2353
2020,4,29,1,15813,15449,12983,-2466
2020,4,29,2,15327,15056,12394,-2662
2020,4,29,3,14450,14310,11692,-2618
2020,4,29,4,13527,13478,10948,-2530
2020,4,29,5,12832,12824,10409,-2415
2020,4,29,6,12463,12425,10205,-2220
2020,4,29,7,12217,12194,9831,-2363
2020,4,29,8,12111,12110,9942,-2168
2020,4,29,9,12216,12220,10197,-2023
2020,4,29,10,12665,12760,11096,-1664
2020,4,29,11,13378,13347,11820,-1527
2020,4,29,12,14106,14073,12107,-1966
2020,4,29,13,14608,14664,12983,-1681
2020,4,29,14,14948,15101,13036,-2065
2020,4,29,15,15204,15281,12680,-2601
2020,4,29,16,15355,15350,12592,-2758
2020,4,29,17,15490,15417,12705,-2712
2020,4,29,18,15503,15345,12619,-2726
2020,4,29,19,15384,15333,12872,-2461
2020,4,29,20,15284,15328,13020,-2308
2020,4,29,21,15315,15525,13218,-2307
2020,4,29,22,15569,15872,13488,-2384
2020,4,29,23,15549,15876,13617,-2259
2020,4,30,0,15606,15873,13830,-2043
2020,4,30,1,15803,15795,13972,-1823
2020,4,30,2,15251,15238,13648,-1590
2020,4,30,3,14401,14432,12493,-1939
2020,4,30,4,13532,13605,11336,-2269
2020,4,30,5,12652,12911,10766,-2145
2020,4,30,6,12196,12462,10470,-1992
2020,4,30,7,11901,12195,10479,-1716
2020,4,30,8,11749,12078,10305,-1773
2020,4,30,9,11842,12182,10250,-1932
2020,4,30,10,12281,12588,11013,-1575
2020,4,30,11,13062,13291,11801,-1490
2020,4,30,12,13962,14197,12537,-1660
2020,4,30,13,14707,15045,13710,-1335
2020,4,30,14,15139,15565,13580,-1985
2020,4,30,15,15440,15872,13859,-2013
2020,4,30,16,15591,16066,13854,-2212
2020,4,30,17,15653,16012,13847,-2165
2020,4,30,18,15581,15811,13657,-2154
2020,4,30,19,15413,15666,13508,-2158
2020,4,30,20,15221,15664,13571,-2093
2020,4,30,21,15203,15767,13579,-2188
2020,4,30,22,15428,16030,13727,-2303
2020,4,30,23,15419,16051,13575,-2476
2020,5,1,0,15394,16001,13537,-2464
2020,5,1,1,15565,15911,13564,-2347
2020,5,1,2,15058,15326,13006,-2320
2020,5,1,3,14212,14526,12705,-1821
2020,5,1,4,13322,13707,11495,-2212
2020,5,1,5,12581,12969,10547,-2422
2020,5,1,6,12100,12464,9829,-2635
2020,5,1,7,11796,12145,9396,-2749
2020,5,1,8,11643,11992,9217,-2775
2020,5,1,9,11701,12072,9417,-2655
2020,5,1,10,12154,12452,10232,-2220
2020,5,1,11,12840,13021,10808,-2213
2020,5,1,12,13753,13813,11086,-2727
2020,5,1,13,14495,14516,11458,-3058
2020,5,1,14,14964,14983,12126,-2857
2020,5,1,15,15242,15254,11907,-3347
2020,5,1,16,15368,15328,11821,-3507
2020,5,1,17,15425,15265,11890,-3375
2020,5,1,18,15353,15199,11780,-3419
2020,5,1,19,15204,14972,11758,-3214
2020,5,1,20,15056,14820,11706,-3114
2020,5,1,21,15136,14861,11988,-2873
2020,5,1,22,15285,15009,12196,-2813
2020,5,1,23,15191,15091,12502,-2589
2020,5,2,0,15194,15196,12616,-2580
2020,5,2,1,15300,15411,12752,-2659
2020,5,2,2,14868,15014,12411,-2603
2020,5,2,3,14167,14302,11495,-2807
2020,5,2,4,13342,13515,10682,-2833
2020,5,2,5,12462,12797,9959,-2838
2020,5,2,6,11984,12344,9756,-2588
2020,5,2,7,11677,12028,9231,-2797
2020,5,2,8,11498,11874,8999,-2875
2020,5,2,9,11484,11908,9009,-2899
2020,5,2,10,11643,12098,9389,-2709
2020,5,2,11,11722,12284,9637,-2647
2020,5,2,12,11983,12470,9624,-2846
2020,5,2,13,12333,12529,9638,-2891
2020,5,2,14,12629,12549,10154,-2395
2020,5,2,15,12803,12575,10234,-2341
2020,5,2,16,12939,12615,9914,-2701
2020,5,2,17,13030,12684,9674,-3010
2020,5,2,18,13033,12585,9651,-2934
2020,5,2,19,13022,12644,9950,-2694
2020,5,2,20,13115,12831,9926,-2905
2020,5,2,21,13456,13243,10306,-2937
2020,5,2,22,13907,13860,10804,-3056
2020,5,2,23,14184,14266,10915,-3351
2020,5,3,0,14357,14508,11550,-2958
2020,5,3,1,14531,14851,11736,-3115
2020,5,3,2,14196,14426,11417,-3009
2020,5,3,3,13606,13802,11035,-2767
2020,5,3,4,12942,13080,10751,-2329
2020,5,3,5,12094,12429,10193,-2236
2020,5,3,6,11652,11964,9863,-2101
2020,5,3,7,11335,11653,9445,-2208
2020,5,3,8,11145,11442,9115,-2327
2020,5,3,9,11082,11371,9265,-2106
2020,5,3,10,11132,11440,9813,-1627
2020,5,3,11,11074,11520,10395,-1125
2020,5,3,12,11288,11742,10227,-1515
2020,5,3,13,11707,12012,10431,-1581
2020,5,3,14,12121,12291,10839,-1452
2020,5,3,15,12401,12397,10660,-1737
2020,5,3,16,12646,12580,10715,-1865
2020,5,3,17,12814,12799,10400,-2399
2020,5,3,18,12875,12846,10387,-2459
2020,5,3,19,12916,12811,10352,-2459
2020,5,3,20,13080,12906,10486,-2420
2020,5,3,21,13488,13389,11337,-2052
2020,5,3,22,14043,14103,11778,-2325
2020,5,3,23,14327,14590,12225,-2365
2020,5,4,0,14601,14790,12400,-2390
2020,5,4,1,14800,15141,13037,-2104
2020,5,4,2,14379,14745,12493,-2252
2020,5,4,3,13619,13994,11905,-2089
2020,5,4,4,12836,13196,11367,-1829
2020,5,4,5,12226,12547,10179,-2368
2020,5,4,6,11816,12110,9982,-2128
2020,5,4,7,11573,11829,9659,-2170
2020,5,4,8,11467,11629,9333,-2296
2020,5,4,9,11596,11669,9817,-1852
2020,5,4,10,12091,12049,10188,-1861
2020,5,4,11,12760,12636,10653,-1983
2020,5,4,12,13540,13433,11522,-1911
2020,5,4,13,14120,14057,12197,-1860
2020,5,4,14,14444,14447,12275,-2172
2020,5,4,15,14679,14799,12486,-2313
2020,5,4,16,14894,15038,12744,-2294
2020,5,4,17,15043,15415,13241,-2174
2020,5,4,18,15045,15571,13460,-2111
2020,5,4,19,14966,15334,13534,-1800
2020,5,4,20,14885,15076,13188,-1888
2020,5,4,21,15077,15060,13373,-1687
2020,5,4,22,15381,15302,13193,-2109
2020,5,4,23,15530,15377,13088,-2289
2020,5,5,0,15456,15378,13157,-2221
2020,5,5,1,15660,15569,13201,-2368
2020,5,5,2,15207,15130,12748,-2382
2020,5,5,3,14276,14297,12650,-1647
2020,5,5,4,13300,13539,11708,-1831
2020,5,5,5,12603,12890,10692,-2198
2020,5,5,6,12095,12478,10335,-2143
2020,5,5,7,11857,12250,9997,-2253
2020,5,5,8,11784,12159,10061,-2098
2020,5,5,9,11935,12302,10185,-2117
2020,5,5,10,12438,12770,10639,-2131
2020,5,5,11,13115,13412,11369,-2043
2020,5,5,12,13786,13999,11854,-2145
2020,5,5,13,14168,14273,11988,-2285
2020,5,5,14,14239,14224,12048,-2176
2020,5,5,15,14227,14179,12192,-1987
2020,5,5,16,14264,14170,12213,-1957
2020,5,5,17,14288,14134,12055,-2079
2020,5,5,18,14225,14123,11817,-2306
2020,5,5,19,14202,14176,12209,-1967
2020,5,5,20,14259,14048,12355,-1693
2020,5,5,21,14589,13972,12149,-1823
2020,5,5,22,14972,14475,12533,-1942
2020,5,5,23,15171,14851,13110,-1741
2020,5,6,0,15195,15059,13288,-1771
2020,5,6,1,15475,15418,13635,-1783
2020,5,6,2,15064,15059,13246,-1813
2020,5,6,3,14195,14324,12181,-2143
2020,5,6,4,13305,13555,11162,-2393
2020,5,6,5,12548,12926,10505,-2421
2020,5,6,6,12168,12486,10200,-2286
2020,5,6,7,11962,12283,10161,-2122
2020,5,6,8,11874,12201,10137,-2064
2020,5,6,9,11978,12295,10239,-2056
2020,5,6,10,12397,12744,10519,-2225
2020,5,6,11,13008,13439,11170,-2269
2020,5,6,12,13740,14189,11866,-2323
2020,5,6,13,14270,14722,12176,-2546
2020,5,6,14,14505,15029,12611,-2418
2020,5,6,15,14742,15234,12719,-2515
2020,5,6,16,14897,15330,12754,-2576
2020,5,6,17,14974,15392,12737,-2655
2020,5,6,18,14910,15250,12582,-2668
2020,5,6,19,14833,15171,12883,-2288
2020,5,6,20,14792,15184,13227,-1957
2020,5,6,21,15006,15225,13517,-1708
2020,5,6,22,15325,15511,13968,-1543
2020,5,6,23,15352,15559,13757,-1802
2020,5,7,0,15319,15504,14178,-1326
2020,5,7,1,15457,15622,14363,-1259
2020,5,7,2,15005,15236,13850,-1386
2020,5,7,3,14189,14485,12661,-1824
2020,5,7,4,13376,13710,11575,-2135
2020,5,7,5,12760,13093,11132,-1961
2020,5,7,6,12411,12678,11041,-1637
2020,5,7,7,12181,12427,10970,-1457
2020,5,7,8,12095,12313,10781,-1532
2020,5,7,9,12195,12420,10831,-1589
2020,5,7,10,12611,12868,10996,-1872
2020,5,7,11,13214,13444,11084,-2360
2020,5,7,12,13861,13975,11605,-2370
2020,5,7,13,14219,14184,11807,-2377
2020,5,7,14,14319,14134,11815,-2319
2020,5,7,15,14351,14116,12012,-2104
2020,5,7,16,14407,14249,11942,-2307
2020,5,7,17,14466,14321,11953,-2368
2020,5,7,18,14399,14318,12069,-2249
2020,5,7,19,14344,14221,12319,-1902
2020,5,7,20,14329,14170,12326,-1844
2020,5,7,21,14560,14464,12422,-2042
2020,5,7,22,14966,14971,12562,-2409
2020,5,7,23,15186,15229,12541,-2688
2020,5,8,0,15202,15300,12753,-2547
2020,5,8,1,15425,15469,13169,-2300
2020,5,8,2,15058,15043,12778,-2265
2020,5,8,3,14299,14327,12180,-2147
2020,5,8,4,13517,13594,11467,-2127
2020,5,8,5,12767,12929,10832,-2097
2020,5,8,6,12397,12492,10569,-1923
2020,5,8,7,12172,12229,10232,-1997
2020,5,8,8,12069,12156,10362,-1794
2020,5,8,9,12164,12257,10572,-1685
2020,5,8,10,12539,12620,10737,-1883
2020,5,8,11,13119,13222,11185,-2037
2020,5,8,12,13793,13938,12045,-1893
2020,5,8,13,14230,14403,12357,-2046
2020,5,8,14,14447,14749,12669,-2080
2020,5,8,15,14559,15046,12163,-2883
2020,5,8,16,14690,15108,12402,-2706
2020,5,8,17,14807,15333,12348,-2985
2020,5,8,18,14790,15408,12341,-3067
2020,5,8,19,14750,15427,12566,-2861
2020,5,8,20,14736,15323,12799,-2524
2020,5,8,21,14879,15511,12992,-2519
2020,5,8,22,15185,15828,13306,-2522
2020,5,8,23,15211,15969,13296,-2673
2020,5,9,0,15204,15974,12940,-3034
2020,5,9,1,15304,15981,12954,-3027
2020,5,9,2,14965,15585,12427,-3158
2020,5,9,3,14401,14900,11910,-2990
2020,5,9,4,13764,14136,11512,-2624
2020,5,9,5,13067,13542,11100,-2442
2020,5,9,6,12697,13155,11035,-2120
2020,5,9,7,12432,12907,10809,-2098
2020,5,9,8,12291,12788,10646,-2142
2020,5,9,9,12325,12852,10702,-2150
2020,5,9,10,12437,13072,10904,-2168
2020,5,9,11,12611,13340,11233,-2107
2020,5,9,12,12976,13672,11112,-2560
2020,5,9,13,13315,13961,10991,-2970
2020,5,9,14,13501,14224,11398,-2826
2020,5,9,15,13582,14351,11700,-2651
2020,5,9,16,13684,14444,11863,-2581
2020,5,9,17,13740,14563,11782,-2781
2020,5,9,18,13604,14641,11783,-2858
2020,5,9,19,13487,14605,11850,-2755
2020,5,9,20,13524,14580,11981,-2599
2020,5,9,21,13819,14876,12201,-2675
2020,5,9,22,14330,15390,13127,-2263
2020,5,9,23,14726,15743,13556,-2187
2020,5,10,0,14782,15871,13712,-2159
2020,5,10,1,15092,16154,14264,-1890
2020,5,10,2,14853,15849,13555,-2294
2020,5,10,3,14347,15170,12973,-2197
2020,5,10,4,13752,14373,12092,-2281
